2.75390e-02 4.94452e+00 2.64897e-08
2.75390e-02 4.95969e+00 2.23052e-08
2.75390e-02 4.97246e+00 1.92758e-08
2.75390e-02 4.98281e+00 1.71096e-08
2.75390e-02 4.99074e+00 1.56090e-08
2.75390e-02 4.99623e+00 1.46432e-08
2.75390e-02 4.99928e+00 1.41308e-08
4.03061e-02 7.15683e-04 -6.57986e-05
4.03061e-02 3.77012e-03 -3.46605e-04
4.03061e-02 9.26216e-03 -8.51337e-04
4.03061e-02 1.71877e-02 -1.57886e-03
4.03061e-02 2.75390e-02 -2.52635e-03
4.03061e-02 4.03061e-02 -3.68833e-03
4.03061e-02 5.54766e-02 -5.05534e-03
4.03061e-02 7.30356e-02 -6.61242e-03
