1.07893e-03 2.99161e+01 -6.54854e-11
1.07893e-03 2.99391e+01 3.05604e-12
1.07893e-03 2.99584e+01 -4.38688e-11
1.07893e-03 2.99741e+01 -1.27043e-10
1.07893e-03 2.99860e+01 -1.85971e-10
1.07893e-03 2.99943e+01 -2.11856e-10
1.07893e-03 2.99989e+01 -2.18817e-10
5.68453e-03 1.07893e-03 -2.55254e-05
5.68453e-03 5.68453e-03 -1.34235e-04
5.68453e-03 1.39692e-02 -3.26687e-04
5.68453e-03 2.59327e-02 -5.89786e-04
5.68453e-03 4.15723e-02 -8.91385e-04
5.68453e-03 6.08843e-02 -1.18128e-03
5.68453e-03 8.38639e-02 -1.41796e-03
5.68453e-03 1.10505e-01 -1.61485e-03
5.68453e-03 1.40803e-01 -1.84629e-03
5.68453e-03 1.74748e-01 -2.15837e-03
5.68453e-03 2.12332e-01 -2.48958e-03
5.68453e-03 2.53548e-01 -2.77087e-03
5.68453e-03 2.98383e-01 -3.02431e-03
5.68453e-03 3.46828e-01 -3.23526e-03
5.68453e-03 3.98870e-01 -3.36154e-03
5.68453e-03 4.54497e-01 -3.42183e-03
5.68453e-03 5.13695e-01 -3.39326e-03
5.68453e-03 5.76450e-01 -3.29004e-03
5.68453e-03 6.42745e-01 -3.11070e-03
5.68453e-03 7.12566e-01 -2.87214e-03
5.68453e-03 7.85894e-01 -2.57901e-03
5.68453e-03 8.62711e-01 -2.25002e-03
5.68453e-03 9.43000e-01 -1.89168e-03
5.68453e-03 1.02674e+00 -1.51653e-03
5.68453e-03 1.11391e+00 -1.13510e-03
5.68453e-03 1.20449e+00 -7.53428e-04
5.68453e-03 1.29845e+00 -3.79112e-04
5.68453e-03 1.39578e+00 -1.90513e-05
5.68453e-03 1.49645e+00 3.21997e-04
5.68453e-03 1.60044e+00 6.40141e-04
5.68453e-03 1.70771e+00 9.31807e-04
5.68453e-03 1.81825e+00 1.19404e-03
5.68453e-03 1.93203e+00 1.42471e-03
5.68453e-03 2.04901e+00 1.62254e-03
5.68453e-03 2.16917e+00 1.78699e-03
5.68453e-03 2.29248e+00 1.91824e-03
5.68453e-03 2.41891e+00 2.01713e-03
5.68453e-03 2.54843e+00 2.08511e-03
5.68453e-03 2.68101e+00 2.12416e-03
5.68453e-03 2.81661e+00 2.13668e-03
5.68453e-03 2.95521e+00 2.12540e-03
5.68453e-03 3.09676e+00 2.09326e-03
5.68453e-03 3.24123e+00 2.04331e-03
5.68453e-03 3.38859e+00 1.97859e-03
5.68453e-03 3.53880e+00 1.90196e-03
5.68453e-03 3.69182e+00 1.81609e-03
5.68453e-03 3.84762e+00 1.72350e-03
5.68453e-03 4.00616e+00 1.62652e-03
5.68453e-03 4.16740e+00 1.52708e-03
5.68453e-03 4.33129e+00 1.42672e-03
5.68453e-03 4.49781e+00 1.32689e-03
5.68453e-03 4.66690e+00 1.22878e-03
5.68453e-03 4.83853e+00 1.13313e-03
5.68453e-03 5.01266e+00 1.04070e-03
5.68453e-03 5.18924e+00 9.52040e-04
5.68453e-03 5.36822e+00 8.67395e-04
5.68453e-03 5.54957e+00 7.87159e-04
5.68453e-03 5.73324e+00 7.11363e-04
5.68453e-03 5.91919e+00 6.40198e-04
5.68453e-03 6.10736e+00 5.73613e-04
5.68453e-03 6.29772e+00 5.11665e-04
5.68453e-03 6.49022e+00 4.54236e-04
5.68453e-03 6.68480e+00 4.01321e-04
5.68453e-03 6.88143e+00 3.52732e-04
5.68453e-03 7.08005e+00 3.08425e-04
5.68453e-03 7.28061e+00 2.68176e-04
5.68453e-03 7.48307e+00 2.31863e-04
5.68453e-03 7.68737e+00 1.99296e-04
5.68453e-03 7.89347e+00 1.70236e-04
5.68453e-03 8.10131e+00 1.44521e-04
5.68453e-03 8.31085e+00 1.21896e-04
5.68453e-03 8.52203e+00 1.02118e-04
5.68453e-03 8.73480e+00 8.49849e-05
5.68453e-03 8.94911e+00 7.02432e-05
5.68453e-03 9.16490e+00 5.76422e-05
5.68453e-03 9.38213e+00 4.69763e-05
5.68453e-03 9.60073e+00 3.80301e-05
5.68453e-03 9.82067e+00 3.05767e-05
5.68453e-03 1.00419e+01 2.44195e-05
5.68453e-03 1.02643e+01 1.93908e-05
5.68453e-03 1.04879e+01 1.53269e-05
5.68453e-03 1.07126e+01 1.20680e-05
5.68453e-03 1.09383e+01 9.47587e-06
5.68453e-03 1.11650e+01 7.43808e-06
5.68453e-03 1.13927e+01 5.85788e-06
5.68453e-03 1.16213e+01 4.64621e-06
5.68453e-03 1.18507e+01 3.72323e-06
5.68453e-03 1.20809e+01 3.02321e-06
5.68453e-03 1.23117e+01 2.49560e-06
5.68453e-03 1.25433e+01 2.10145e-06
5.68453e-03 1.27754e+01 1.80887e-06
5.68453e-03 1.30081e+01 1.59051e-06
5.68453e-03 1.32413e+01 1.42355e-06
5.68453e-03 1.34749e+01 1.29053e-06
5.68453e-03 1.37089e+01 1.17959e-06
5.68453e-03 1.39432e+01 1.08355e-06
5.68453e-03 1.41778e+01 9.98203e-07
5.68453e-03 1.44126e+01 9.20707e-07
5.68453e-03 1.46475e+01 8.48594e-07
5.68453e-03 1.48825e+01 7.79577e-07
5.68453e-03 1.51175e+01 7.11910e-07
5.68453e-03 1.53525e+01 6.44847e-07
5.68453e-03 1.55874e+01 5.78815e-07
5.68453e-03 1.58222e+01 5.15115e-07
5.68453e-03 1.60568e+01 4.55241e-07
5.68453e-03 1.62911e+01 4.00137e-07
5.68453e-03 1.65251e+01 3.49780e-07
5.68453e-03 1.67587e+01 3.03342e-07
5.68453e-03 1.69919e+01 2.59886e-07
5.68453e-03 1.72246e+01 2.19177e-07
5.68453e-03 1.74567e+01 1.81995e-07
5.68453e-03 1.76883e+01 1.49600e-07
5.68453e-03 1.79191e+01 1.22576e-07
5.68453e-03 1.81493e+01 1.00015e-07
5.68453e-03 1.83787e+01 7.99969e-08
5.68453e-03 1.86073e+01 6.12635e-08
5.68453e-03 1.88350e+01 4.45203e-08
5.68453e-03 1.90617e+01 3.15496e-08
5.68453e-03 1.92874e+01 2.25977e-08
5.68453e-03 1.95121e+01 1.53114e-08
5.68453e-03 1.97357e+01 7.50796e-09
5.68453e-03 1.99581e+01 4.42024e-10
5.68453e-03 2.01793e+01 -3.22974e-09
5.68453e-03 2.03993e+01 -4.69206e-09
5.68453e-03 2.06179e+01 -7.61173e-09
5.68453e-03 2.08351e+01 -1.09690e-08
5.68453e-03 2.10509e+01 -1.10348e-08
5.68453e-03 2.12652e+01 -1.03858e-08
5.68453e-03 2.14780e+01 -1.23885e-08
5.68453e-03 2.16891e+01 -1.24516e-08
5.68453e-03 2.18987e+01 -1.04983e-08
5.68453e-03 2.21065e+01 -1.17586e-08
5.68453e-03 2.23126e+01 -1.11283e-08
5.68453e-03 2.25169e+01 -9.24341e-09
5.68453e-03 2.27194e+01 -1.05863e-08
5.68453e-03 2.29200e+01 -8.35375e-09
5.68453e-03 2.31186e+01 -8.54691e-09
5.68453e-03 2.33152e+01 -7.98692e-09
5.68453e-03 2.35098e+01 -6.69434e-09
5.68453e-03 2.37023e+01 -7.25158e-09
5.68453e-03 2.38926e+01 -5.41388e-09
5.68453e-03 2.40808e+01 -6.26226e-09
5.68453e-03 2.42668e+01 -4.57779e-09
5.68453e-03 2.44504e+01 -5.09982e-09
5.68453e-03 2.46318e+01 -4.26059e-09
5.68453e-03 2.48108e+01 -3.65270e-09
5.68453e-03 2.49873e+01 -4.36321e-09
5.68453e-03 2.51615e+01 -2.53692e-09
5.68453e-03 2.53331e+01 -3.55894e-09
5.68453e-03 2.55022e+01 -3.15806e-09
5.68453e-03 2.56687e+01 -1.84400e-09
5.68453e-03 2.58326e+01 -2.78149e-09
5.68453e-03 2.59938e+01 -2.89733e-09
5.68453e-03 2.61524e+01 -1.60605e-09
5.68453e-03 2.63082e+01 -1.36425e-09
5.68453e-03 2.64612e+01 -2.17075e-09
5.68453e-03 2.66114e+01 -2.46928e-09
5.68453e-03 2.67588e+01 -1.89683e-09
5.68453e-03 2.69032e+01 -1.14104e-09
5.68453e-03 2.70448e+01 -7.38606e-10
5.68453e-03 2.71834e+01 -7.17662e-10
5.68453e-03 2.73190e+01 -8.73258e-10
5.68453e-03 2.74516e+01 -1.02927e-09
5.68453e-03 2.75811e+01 -1.10494e-09
5.68453e-03 2.77075e+01 -1.07976e-09
5.68453e-03 2.78308e+01 -9.53021e-10
5.68453e-03 2.79510e+01 -7.34634e-10
5.68453e-03 2.80680e+01 -4.72008e-10
5.68453e-03 2.81817e+01 -2.95031e-10
5.68453e-03 2.82923e+01 -4.08430e-10
5.68453e-03 2.83996e+01 -9.08066e-10
5.68453e-03 2.85035e+01 -1.44671e-09
5.68453e-03 2.86042e+01 -1.29614e-09
5.68453e-03 2.87015e+01 -4.36651e-10
5.68453e-03 2.87955e+01 -2.83069e-10
5.68453e-03 2.88861e+01 -1.23828e-09
5.68453e-03 2.89733e+01 -9.91167e-10
5.68453e-03 2.90570e+01 -1.14639e-10
5.68453e-03 2.91373e+01 -1.17944e-09
5.68453e-03 2.92141e+01 -6.19383e-10
5.68453e-03 2.92874e+01 -4.54743e-10
5.68453e-03 2.93573e+01 -1.08854e-09
5.68453e-03 2.94236e+01 -1.80686e-10
5.68453e-03 2.94863e+01 -1.13138e-09
5.68453e-03 2.95455e+01 -2.37380e-09
5.68453e-03 2.96011e+01 -8.48278e-10
5.68453e-03 2.96532e+01 -7.27027e-10
5.68453e-03 2.97016e+01 -1.49048e-10
5.68453e-03 2.97465e+01 -1.19081e-09
5.68453e-03 2.97877e+01 -4.43591e-10
5.68453e-03 2.98253e+01 -9.76828e-11
5.68453e-03 2.98592e+01 -9.73660e-10
5.68453e-03 2.98895e+01 -1.05744e-09
5.68453e-03 2.99161e+01 -3.46864e-10
5.68453e-03 2.99391e+01 1.14868e-11
5.68453e-03 2.99584e+01 -2.33797e-10
5.68453e-03 2.99741e+01 -6.68590e-10
5.68453e-03 2.99860e+01 -9.76640e-10
5.68453e-03 2.99943e+01 -1.11196e-09
5.68453e-03 2.99989e+01 -1.14834e-09
1.39692e-02 1.07893e-03 -6.21194e-05
1.39692e-02 5.68453e-03 -3.26687e-04
1.39692e-02 1.39692e-02 -7.95188e-04
1.39692e-02 2.59327e-02 -1.43627e-03
1.39692e-02 4.15723e-02 -2.17295e-03
1.39692e-02 6.08843e-02 -2.88475e-03
1.39692e-02 8.38639e-02 -3.47143e-03
1.39692e-02 1.10505e-01 -3.96338e-03
1.39692e-02 1.40803e-01 -4.53680e-03
1.39692e-02 1.74748e-01 -5.30222e-03
1.39692e-02 2.12332e-01 -6.11410e-03
1.39692e-02 2.53548e-01 -6.80666e-03
1.39692e-02 2.98383e-01 -7.42958e-03
1.39692e-02 3.46828e-01 -7.94725e-03
1.39692e-02 3.98870e-01 -8.25845e-03
1.39692e-02 4.54497e-01 -8.40633e-03
1.39692e-02 5.13695e-01 -8.33671e-03
1.39692e-02 5.76450e-01 -8.08314e-03
1.39692e-02 6.42745e-01 -7.64290e-03
1.39692e-02 7.12566e-01 -7.05674e-03
1.39692e-02 7.85894e-01 -6.33680e-03
1.39692e-02 8.62711e-01 -5.52841e-03
1.39692e-02 9.43000e-01 -4.64805e-03
1.39692e-02 1.02674e+00 -3.72635e-03
1.39692e-02 1.11391e+00 -2.78906e-03
1.39692e-02 1.20449e+00 -1.85124e-03
1.39692e-02 1.29845e+00 -9.31518e-04
1.39692e-02 1.39578e+00 -4.67552e-05
1.39692e-02 1.49645e+00 7.91319e-04
1.39692e-02 1.60044e+00 1.57310e-03
1.39692e-02 1.70771e+00 2.28980e-03
1.39692e-02 1.81825e+00 2.93417e-03
1.39692e-02 1.93203e+00 3.50101e-03
1.39692e-02 2.04901e+00 3.98714e-03
1.39692e-02 2.16917e+00 4.39125e-03
1.39692e-02 2.29248e+00 4.71378e-03
1.39692e-02 2.41891e+00 4.95680e-03
1.39692e-02 2.54843e+00 5.12387e-03
1.39692e-02 2.68101e+00 5.21984e-03
